target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.35,0.0,1.3037437262201206,0.11033539672570229,1.5900850306803964,0.17667611452004403,0.0,0.0,1.8326585292816162,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3369838124934366,0.03780629440861995,1.5900850306803964,0.17667611452004403,0.0,0.0,1.8396012783050537,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.373139680635224,-0.013453947703654372,1.5900850306803964,0.17667611452004403,0.0,0.0,1.8465802669525146,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3373886532294685,0.0342098031673337,1.5900850306803964,0.17667611452004403,0.0,0.0,1.8535065650939941,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2761460737716877,0.011999041582311458,1.5900850306803964,0.17667611452004403,0.0,0.0,1.8604843616485596,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2874633777885511,-0.06514755392904964,1.5900850306803964,0.17667611452004403,0.0,0.0,1.8674397468566895,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2829781842421184,-0.026475159589510702,1.5900850306803964,0.17667611452004403,0.0,0.0,1.874375343322754,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2675366628157803,-0.05681723747590463,1.5900850306803964,0.17667611452004403,0.0,0.0,1.881347417831421,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2889810363723344,-0.10644042849279933,1.5900850306803964,0.17667611452004403,0.0,0.0,1.8882958889007568,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2636811573275257,-0.04635251875252921,1.5900850306803964,0.17667611452004403,0.0,0.0,1.895235300064087,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2922484568140074,-0.02144754213908514,1.5900850306803964,0.17667611452004403,0.0,0.0,1.9021711349487305,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3012381204195853,-0.022015236458756204,1.5900850306803964,0.17667611452004403,0.0,0.0,1.9090955257415771,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2373210085311974,-0.017765072542859233,1.5900850306803964,0.17667611452004403,0.0,0.0,1.9160568714141846,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2021518229792378,0.04854281957004457,1.5900850306803964,0.17667611452004403,0.0,0.0,1.9229772090911865,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1986733809967816,0.13499651329746787,1.5900850306803964,0.17667611452004403,0.0,0.0,1.9299607276916504,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.225338844312071,0.12532515786962217,1.5900850306803964,0.17667611452004403,0.0,0.0,1.936905860900879,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2323442466897874,0.12091527731117724,1.5900850306803964,0.17667611452004403,0.0,0.0,1.9438157081604004,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1941543655258886,0.13610627954025592,1.6195310497670703,0.17667611452004403,0.0,0.0,1.9507551193237305,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1880490924418574,0.15721600151679133,1.6195310497670703,0.17667611452004403,0.0,0.0,1.957761526107788,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1998504316561946,0.15540669475492863,1.6195310497670703,0.17667611452004403,0.0,0.0,1.9646434783935547,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1716397094003939,0.235788547548518,1.6195310497670703,0.17667611452004403,0.0,0.0,1.9715802669525146,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2054732359868572,0.18607323780982776,1.6195310497670703,0.17667611452004403,0.0,0.0,1.9785215854644775,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1777522959048858,0.2014249818795522,1.6195310497670703,0.17667611452004403,0.0,0.0,1.9854636192321777,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.198023208396886,0.2576906498642103,1.6195310497670703,0.17667611452004403,0.0,0.0,1.9924306869506836,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2806437983504901,0.24111444891008493,1.6195310497670703,0.17667611452004403,0.0,0.0,1.9993581771850586,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.208161950137987,0.2326497377638349,1.6195310497670703,0.17667611452004403,0.0,0.0,2.0063564777374268,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2399289888885308,0.28332008735326425,1.6195310497670703,0.17667611452004403,0.0,0.0,2.0132672786712646,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2250784635217478,0.3107728087053029,1.6195310497670703,0.17667611452004403,0.0,0.0,2.020512342453003,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2314320328508923,0.30924674464352275,1.6195310497670703,0.17667611452004403,0.0,0.0,2.0272154808044434,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2353851330188383,0.32870064412825956,1.6195310497670703,0.17667611452004403,0.0,0.0,2.034315586090088,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1691408221474315,0.3400531410750155,1.5900850306803964,0.14723009543337004,0.0,0.0,2.040416717529297,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2144495363353676,0.32453737321430737,1.5311929925070484,0.11778407634669602,0.0,0.0,2.0473155975341797,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2426320340902992,0.3333225423316227,1.5017469734203743,0.08833805726002202,0.0,0.0,2.0542500019073486,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2608124993822118,0.30999440052884747,1.4723009543337002,0.029446019086674005,0.0,0.0,2.061213731765747,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3456920179233118,0.40581758904239806,1.4134089161603522,0.0,0.0,0.0,2.068218469619751,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3405987682136304,0.3834295038242925,1.3839628970736784,-0.05889203817334801,0.0,0.0,2.0751953125,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3177674469073866,0.3882575038790669,1.3250708589003304,-0.11778407634669602,0.0,0.0,2.0823209285736084,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3648084570056915,0.40199478583909015,1.2661788207269822,-0.14723009543337004,0.0,0.0,2.089327096939087,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3513826485994704,0.3144956126881142,1.2367328016403083,-0.17667611452004403,0.0,0.0,2.096219301223755,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.239739260729977,0.3111621825718761,1.2367328016403083,-0.17667611452004403,0.0,0.0,2.103498935699463,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2723731146065325,0.3403561468065437,1.2367328016403083,-0.17667611452004403,0.0,0.0,2.1104767322540283,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3237252093356675,0.2717682821754669,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.117447853088379,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2953273964996006,0.24331427624280696,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.124391794204712,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.301579407576442,0.2594943069495528,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.1313669681549072,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3137685012220632,0.21531948994670444,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.1382598876953125,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2662572365030629,0.23300670188125328,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.145240545272827,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2806938517704827,0.26354134335402724,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.152214765548706,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2770012757990834,0.2994152385514427,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.159123420715332,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.253964118744008,0.3458020788225241,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.1660566329956055,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2335799117533253,0.2790748923461927,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.173025608062744,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2535129784657633,0.26120032899830503,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.179955244064331,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.263197575276861,0.31495840364383176,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.186884880065918,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2273575693038283,0.32082571120074405,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.193847417831421,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2780038458159346,0.39022708857667787,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.200770139694214,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2582296952283771,0.3171654859436833,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.2076992988586426,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1851623579090416,0.28124054117947334,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.214656352996826,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.259204847579148,0.23298551526575606,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.221614122390747,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2644185357766056,0.307474590425057,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.2286062240600586,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2730507696498519,0.2598807977120618,1.2072867825536342,-0.20612213360671805,0.0,0.0,2.2355377674102783,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3590785572018453,0.24592334989000467,1.1778407634669603,-0.20612213360671805,0.0,0.0,2.2423484325408936,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2944317069315023,0.2391865576921097,1.1483947443802862,-0.17667611452004403,0.0,0.0,2.249302625656128,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3208152921673821,0.2701570196872471,1.1189487252936123,-0.14723009543337004,0.0,0.0,2.256251573562622,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3127287205289926,0.3387057309601105,1.0895027062069382,-0.11778407634669602,0.0,0.0,2.263366937637329,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3552969352898199,0.3253243978435635,1.0600566871202644,-0.11778407634669602,0.0,0.0,2.2703616619110107,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3427638822621384,0.3294557387871687,1.0600566871202644,-0.08833805726002202,0.0,0.0,2.2772326469421387,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2886024953703823,0.40957298647357065,1.0306106680335902,-0.05889203817334801,0.0,0.0,2.2843449115753174,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2749301064111522,0.33981356342169067,1.0011646489469161,-0.05889203817334801,0.0,0.0,2.2913615703582764,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.279884861233661,0.30164979878891846,1.0011646489469161,-0.029446019086674005,0.0,0.0,2.2973814010620117,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2745193974606375,0.4018532005943287,0.9717186298602423,0.0,0.0,0.0,2.3043620586395264,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3406076102106579,0.4088382716339606,0.9717186298602423,0.029446019086674005,0.0,0.0,2.3113441467285156,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3480165924655627,0.3843801227642252,0.9422726107735682,0.05889203817334801,0.0,0.0,2.318232297897339,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.4083373270441768,0.4278173762698114,0.9422726107735682,0.05889203817334801,0.0,0.0,2.3253731727600098,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.410754406831504,0.4339834451506662,0.9422726107735682,0.05889203817334801,0.0,0.0,2.332390785217285,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3709644424257246,0.3580966216281725,0.9422726107735682,0.05889203817334801,0.0,0.0,2.339244842529297,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3634177462187342,0.4086326619708174,0.9422726107735682,0.08833805726002202,0.0,0.0,2.3465702533721924,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3646090657882501,0.4874429832738203,0.9422726107735682,0.08833805726002202,0.0,0.0,2.353506326675415,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3062385275684367,0.5542183453843158,0.9422726107735682,0.08833805726002202,0.0,0.0,2.3604483604431152,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3267168097372295,0.531163831961145,0.9422726107735682,0.08833805726002202,0.0,0.0,2.3673298358917236,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3377478614887028,0.45416072236447663,0.9717186298602423,0.11778407634669602,0.0,0.0,2.3742809295654297,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2973730217963506,0.49482990916523983,0.9717186298602423,0.11778407634669602,0.0,0.0,2.3814196586608887,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.338970429293517,0.4841968352324513,0.9717186298602423,0.11778407634669602,0.0,0.0,2.3882570266723633,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.314713882997623,0.4290188132706193,1.0011646489469161,0.14723009543337004,0.0,0.0,2.395253896713257,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2814354526593508,0.4318375313267452,1.0011646489469161,0.14723009543337004,0.0,0.0,2.4024248123168945,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2985602360223427,0.4201507229279127,1.0011646489469161,0.14723009543337004,0.0,0.0,2.409170627593994,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.256275090950754,0.4177733948386393,1.0306106680335902,0.14723009543337004,0.0,0.0,2.416300058364868,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2706362441844015,0.4304697009703368,1.0306106680335902,0.17667611452004403,0.0,0.0,2.4229812622070312,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3133574624962863,0.4394325492723683,1.0306106680335902,0.17667611452004403,0.0,0.0,2.429436206817627,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3620141090722027,0.47011293599490495,1.0600566871202644,0.17667611452004403,0.0,0.0,2.436439275741577,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3404715550081028,0.40552843290533475,1.0600566871202644,0.17667611452004403,0.0,0.0,2.443351984024048,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.311987189221578,0.4198977240170339,1.0895027062069382,0.20612213360671805,0.0,0.0,2.4503917694091797,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3336722198036925,0.3957803785285699,1.1189487252936123,0.20612213360671805,0.0,0.0,2.4573984146118164,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3523794316316544,0.48182419596047166,1.1483947443802862,0.20612213360671805,0.0,0.0,2.464367151260376,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.391908101696679,0.4749728611953416,1.1483947443802862,0.20612213360671805,0.0,0.0,2.471383571624756,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3796678790221393,0.47945960051416264,1.1778407634669603,0.20612213360671805,0.0,0.0,2.478386402130127,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3122173761286842,0.47732917494158866,1.1778407634669603,0.20612213360671805,0.0,0.0,2.4853954315185547,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.399857357455936,0.4406359447029938,1.1778407634669603,0.20612213360671805,0.0,0.0,2.4923810958862305,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.4116890951091783,0.4239624669653395,1.1778407634669603,0.20612213360671805,0.0,0.0,2.4993069171905518,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3781656093876906,0.4096641921312624,1.1778407634669603,0.20612213360671805,0.0,0.0,2.506261110305786,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.4499919090751523,0.35139871817388724,1.1778407634669603,0.20612213360671805,0.0,0.0,2.5133988857269287,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.4376711349829743,0.37170341033755544,1.1778407634669603,0.20612213360671805,0.0,0.0,2.520199775695801,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.4156047533746292,0.3591710656768338,1.1778407634669603,0.20612213360671805,0.0,0.0,2.527132987976074,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.4502327709607705,0.3959226233862524,1.1778407634669603,0.20612213360671805,0.0,0.0,2.534075975418091,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.4535560540552728,0.3659373761493815,1.1778407634669603,0.20612213360671805,0.0,0.0,2.5414016246795654,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.4559378772048137,0.3320111211593103,1.1778407634669603,0.20612213360671805,0.0,0.0,2.5473103523254395,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.370504151822651,0.2684262712407978,1.2072867825536342,0.17667611452004403,0.0,0.0,2.554900646209717,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3686876502077112,0.2684983531238547,1.2072867825536342,0.17667611452004403,0.0,0.0,2.5613794326782227,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3025109423978898,0.2916255753239419,1.2072867825536342,0.17667611452004403,0.0,0.0,2.5682547092437744,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2735225090369313,0.30217616253786117,1.2072867825536342,0.14723009543337004,0.0,0.0,2.575258731842041,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2448344064172174,0.28132755933717496,1.2367328016403083,0.14723009543337004,0.0,0.0,2.582667589187622,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2842595345527617,0.29976893322755616,1.2367328016403083,0.14723009543337004,0.0,0.0,2.5893821716308594,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3071803792069006,0.3271353362615318,1.2367328016403083,0.14723009543337004,0.0,0.0,2.59655499458313,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.3494333711885746,0.4047229340804292,1.2367328016403083,0.14723009543337004,0.0,0.0,2.6034765243530273,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.331505842801509,0.3869504438098925,1.2367328016403083,0.14723009543337004,0.0,0.0,2.6104183197021484,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2917291390056655,0.34553124358065723,1.2367328016403083,0.14723009543337004,0.0,0.0,2.617354154586792,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.2303537585029118,0.44482817014930465,1.2367328016403083,0.14723009543337004,0.0,0.0,2.624332904815674,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1942956454199916,0.45726570777438613,1.2367328016403083,0.14723009543337004,0.0,0.0,2.6312828063964844,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.168639145148514,0.508439373380491,1.2367328016403083,0.14723009543337004,0.0,0.0,2.638237953186035,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1750207244129394,0.48665922092443925,1.2367328016403083,0.14723009543337004,0.0,0.0,2.6451873779296875,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1898242311487797,0.4573222838147975,1.2367328016403083,0.14723009543337004,0.0,0.0,2.652132511138916,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1728475789558284,0.5078565544402633,1.2367328016403083,0.14723009543337004,0.0,0.0,2.6590895652770996,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.1616469180326925,0.584306742791389,1.2367328016403083,0.14723009543337004,0.0,0.0,2.666011333465576,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.0617117813340393,0.6040951021910522,1.2367328016403083,0.14723009543337004,0.0,0.0,2.672974109649658,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.0898241756874603,0.689290853939574,1.2367328016403083,0.14723009543337004,0.0,0.0,2.6799557209014893,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.0566781865115527,0.6097903302326095,1.2367328016403083,0.14723009543337004,0.0,0.0,2.6868481636047363,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.07053634414083,0.6734261945791018,1.2367328016403083,0.14723009543337004,0.0,0.0,2.6937928199768066,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.0228243620144781,0.6719128720741484,1.2367328016403083,0.14723009543337004,0.0,0.0,2.7007713317871094,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.0052983010863221,0.5904223307577664,1.2367328016403083,0.14723009543337004,0.0,0.0,2.707676410675049,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.9677827783326014,0.6299693032324128,1.2367328016403083,0.14723009543337004,0.0,0.0,2.714632272720337,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.9979404307822406,0.6223495143390282,1.2367328016403083,0.14723009543337004,0.0,0.0,2.721531391143799,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.036538624083135,0.6773372530818459,1.2367328016403083,0.14723009543337004,0.0,0.0,2.728508710861206,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.0095845423921628,0.6859862922830314,1.2367328016403083,0.14723009543337004,0.0,0.0,2.7354602813720703,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.0020642511353444,0.6896351552823803,1.2367328016403083,0.14723009543337004,0.0,0.0,2.74239182472229,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.05570754838625,0.6792976072486935,1.2367328016403083,0.14723009543337004,0.0,0.0,2.749354600906372,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.0205012978649464,0.6940992398735406,1.2367328016403083,0.14723009543337004,0.0,0.0,2.756303310394287,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.9747979442622631,0.7396014696602632,1.2367328016403083,0.14723009543337004,0.0,0.0,2.7632439136505127,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,1.0267591455962952,0.7417313555561501,1.2367328016403083,0.14723009543337004,0.0,0.0,2.7702438831329346,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.9471071458349649,0.761270654293464,1.2367328016403083,0.14723009543337004,0.0,0.0,2.777160406112671,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.915387237450342,0.7675212087914977,1.2367328016403083,0.14723009543337004,0.0,0.0,2.7840983867645264,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.9139742957316865,0.7690901066921886,1.2367328016403083,0.14723009543337004,0.0,0.0,2.791038990020752,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8807046285943301,0.8146482819198074,1.2367328016403083,0.14723009543337004,0.0,0.0,2.7979636192321777,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8470768376107144,0.8513435854801746,1.2367328016403083,0.14723009543337004,0.0,0.0,2.8049304485321045,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8600739476454563,0.8201624789817112,1.2367328016403083,0.14723009543337004,0.0,0.0,2.8118700981140137,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8965878967548969,0.7953709316828069,1.2367328016403083,0.14723009543337004,0.0,0.0,2.818793296813965,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.9119463569727345,0.7947924098566169,1.2367328016403083,0.14723009543337004,0.0,0.0,2.8257455825805664,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8725073569703636,0.8099944169364015,1.2367328016403083,0.14723009543337004,0.0,0.0,2.8326802253723145,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8514350828424925,0.7988366620360254,1.2367328016403083,0.14723009543337004,0.0,0.0,2.8396172523498535,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8655070735441373,0.81817993169284,1.2367328016403083,0.14723009543337004,0.0,0.0,2.846571207046509,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8855634670704408,0.7528604170685973,1.2367328016403083,0.14723009543337004,0.0,0.0,2.853518486022949,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8793925495774289,0.7559929610514323,1.2367328016403083,0.14723009543337004,0.0,0.0,2.8604543209075928,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8469729699716536,0.7502408464139737,1.2367328016403083,0.14723009543337004,0.0,0.0,2.8674726486206055,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8273938942147533,0.7105943103247777,1.2072867825536342,0.14723009543337004,0.0,0.0,2.8743534088134766,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8400110239131767,0.728878658175712,1.2072867825536342,0.14723009543337004,0.0,0.0,2.881483554840088,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8181743596704215,0.6906308445412117,1.2072867825536342,0.14723009543337004,0.0,0.0,2.8882362842559814,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7754898872894183,0.6695710807994808,1.2072867825536342,0.14723009543337004,0.0,0.0,2.8952674865722656,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7743062018673839,0.708290187560396,1.2072867825536342,0.14723009543337004,0.0,0.0,2.9024791717529297,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7179733237362808,0.6827658829807621,1.2072867825536342,0.14723009543337004,0.0,0.0,2.9092047214508057,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6664266020856041,0.71877415553764,1.2072867825536342,0.14723009543337004,0.0,0.0,2.9160966873168945,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6808937263993345,0.6787827134759434,1.2072867825536342,0.14723009543337004,0.0,0.0,2.9230165481567383,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6343739175989993,0.6804324749369581,1.2072867825536342,0.14723009543337004,0.0,0.0,2.9299230575561523,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6001090154215052,0.5791320821837773,1.2072867825536342,0.14723009543337004,0.0,0.0,2.9369077682495117,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5436769078865694,0.5005667204613834,1.2072867825536342,0.14723009543337004,0.0,0.0,2.9438250064849854,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.46420556354179876,0.5454841252638567,1.2072867825536342,0.14723009543337004,0.0,0.0,2.950805187225342,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.49206951251326253,0.5473386227017959,1.2072867825536342,0.14723009543337004,0.0,0.0,2.957744598388672,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.46844812536557145,0.474079494207371,1.2072867825536342,0.14723009543337004,0.0,0.0,2.9646387100219727,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.3776386830864536,0.4597340837373166,1.2072867825536342,0.14723009543337004,0.0,0.0,2.971583366394043,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.3825967914490556,0.46760808511047935,1.2072867825536342,0.14723009543337004,0.0,0.0,2.978496789932251,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.3601786088705196,0.4545575537636534,1.2072867825536342,0.14723009543337004,0.0,0.0,2.985442876815796,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.3905277666302018,0.4639565967785765,1.2072867825536342,0.14723009543337004,0.0,0.0,2.99243426322937,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4131362065739001,0.36589442655326565,1.2072867825536342,0.14723009543337004,0.0,0.0,2.99932861328125,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.39668131416171215,0.34602269541743214,1.2072867825536342,0.14723009543337004,0.0,0.0,3.0062849521636963,2,True,-34048.0,33488.0,2349486.0
