trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time
2,21.764749765396118,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.77167534828186,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.778648138046265,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.78559112548828,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.79249668121338,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.799450159072876,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.806354522705078,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.81334090232849,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.820273399353027,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.827210903167725,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.83413004875183,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.84073829650879,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.848086833953857,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.85502338409424,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.86195135116577,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.868879556655884,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.875828742980957,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.882758140563965,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.88970708847046,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.89664936065674,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.90362548828125,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.91056799888611,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.91765856742859,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.92442560195923,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.931379556655884,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.938338041305542,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.945571422576904,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.95264434814453,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.959202527999878,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.966059923171997,-4.0,-358.0,-0.09328125000000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.972543239593506,-3.0,-358.0,-0.06996093750000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.9799382686615,-3.0,-358.0,-0.06996093750000001,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,21.986438989639282,-3.0,-359.0,-0.06996093750000001,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.004114389419556,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.01482892036438,-2.0,-360.0,-0.046640625000000005,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.021667003631592,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.028600454330444,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.035521030426025,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.042482376098633,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.049436330795288,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.05660057067871,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.06330966949463,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.069621086120605,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.077229261398315,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.083589553833008,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.09110689163208,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.0980327129364,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.10496950149536,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.111884355545044,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.1188645362854,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.125808477401733,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.132726430892944,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.139670610427856,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.146625995635986,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.15358018875122,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.160515785217285,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.167460441589355,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.174408197402954,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.181360960006714,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.188294649124146,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.195605278015137,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.202320337295532,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.209126472473145,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.216123819351196,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.223061323165894,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.230002641677856,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.23693823814392,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.243877410888672,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.250824213027954,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.257771253585815,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.264691829681396,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.271639347076416,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.278589248657227,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.285531997680664,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.292469263076782,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.299408197402954,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.306355237960815,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.313299417495728,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.320239305496216,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.32720971107483,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.33410930633545,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.34110689163208,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.348063468933105,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.35500168800354,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.361907958984375,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.36886191368103,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.375831604003906,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.382776260375977,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.389734029769897,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.396637201309204,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.403595685958862,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.410521268844604,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.41747546195984,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.424423456192017,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.43135976791382,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.438323736190796,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.445411682128906,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.45225214958191,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.45910143852234,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.465636253356934,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.47307300567627,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.480043649673462,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.486940383911133,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.49385142326355,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.500819444656372,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.507739543914795,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.51458239555359,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.52165150642395,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.52858018875122,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.53552222251892,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.54247236251831,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.549413204193115,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.55637001991272,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.563320636749268,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,1.2250482477203537
2,22.570538997650146,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.57721996307373,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.58417820930481,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.59111785888672,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.598084926605225,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.60500144958496,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.61190128326416,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.61885142326355,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.62580180168152,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.632762670516968,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.639674425125122,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.646625518798828,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.65353775024414,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.660529851913452,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.667471885681152,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.674402713775635,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.681344985961914,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.68830442428589,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.695253133773804,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.70229697227478,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.70913815498352,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.716078281402588,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.72303342819214,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.729929447174072,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.736849069595337,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.743797779083252,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.750777006149292,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.757566213607788,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.764647960662842,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.77160096168518,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.778539896011353,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.785483360290527,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.79247522354126,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.799389839172363,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.80633568763733,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.81327533721924,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.82054328918457,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.82719111442566,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.834086656570435,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.84109878540039,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.84796404838562,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.855037212371826,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.86187243461609,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.868810415267944,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.875758171081543,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.882724285125732,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.889635801315308,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.896584033966064,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.903547286987305,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.910475730895996,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.91744327545166,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.924365758895874,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.931324005126953,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.938274383544922,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.945306062698364,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.952305555343628,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.959137201309204,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.966102838516235,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.973007202148438,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.979925394058228,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.986876010894775,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,22.993836879730225,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.000766038894653,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.007701635360718,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.014636516571045,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.021599054336548,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.02854323387146,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.035478353500366,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.042430877685547,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.049372911453247,1.0,-360.0,0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.056517601013184,1.0,-361.0,0.023320312500000002,-8.448402777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.063275575637817,1.0,-361.0,0.023320312500000002,-8.448402777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.070217609405518,1.0,-361.0,0.023320312500000002,-8.448402777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.07716703414917,1.0,-361.0,0.023320312500000002,-8.448402777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
2,23.084087371826172,1.0,-361.0,0.023320312500000002,-8.448402777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,1.2250482477203537
