target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,1.8057800067967487,-0.37516982161536644,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.552555799949914,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.7432132590601441,-0.40333400112449386,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.569645199924707,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.715337361981414,-0.4464116025239906,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.585867499932647,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.7260682455840795,-0.49052676321869565,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.603189899818972,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.710411899157902,-0.4963768429139731,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.619415099965408,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.7538180305060738,-0.42803998802385435,1.7912131194500145,-0.10294328272701232,0.0,0.0,10.635912999976426,0,True,1.7912131194500145,-0.10294328272701232,-1
0.1,0.0,1.7582961530041767,-0.4046140175085789,1.811801775995417,-0.08235462618160985,0.0,0.0,10.652503099991009,0,True,1.811801775995417,-0.08235462618160985,-1
0.1,0.0,1.7617379734849412,-0.42726010023400496,1.8323904325408193,-0.08235462618160985,0.0,0.0,10.669288599863648,0,True,1.8323904325408193,-0.08235462618160985,-1
0.1,0.0,1.7485982919748588,-0.5037318175193505,1.8735677456316244,-0.08235462618160985,0.0,0.0,10.686339899897575,0,True,1.8735677456316244,-0.08235462618160985,-1
0.1,0.0,1.7336678752400874,-0.47104561866213324,1.9147450587224293,-0.08235462618160985,0.0,0.0,10.702137499814853,0,True,1.9147450587224293,-0.08235462618160985,-1
0.1,0.0,1.7377471916224465,-0.4813200854127454,1.9765110283586367,-0.08235462618160985,0.0,0.0,10.718761899974197,0,True,1.9765110283586367,-0.08235462618160985,-1
0.1,0.0,1.7405235930511507,-0.4752730196149042,2.0176883414494418,-0.08235462618160985,0.0,0.0,10.736428399803117,0,True,2.0176883414494418,-0.08235462618160985,-1
0.1,0.0,1.64276883570739,-0.4100344662816219,2.0176883414494418,-0.08235462618160985,0.0,0.0,10.752199999988079,0,True,2.0176883414494418,-0.08235462618160985,-1
0.1,0.0,1.6483339406439248,-0.370753630004691,2.0176883414494418,-0.08235462618160985,0.0,0.0,10.76920389989391,0,True,2.0176883414494418,-0.08235462618160985,-1
0.1,0.0,1.669557317158504,-0.3477293198878609,2.0176883414494418,-0.08235462618160985,0.0,0.0,10.785586699843407,0,True,2.0176883414494418,-0.08235462618160985,-1
0.1,0.0,1.7364914389743036,-0.3270726658831203,2.0176883414494418,-0.10294328272701232,0.0,0.0,10.801990199834108,0,True,2.0176883414494418,-0.10294328272701232,-1
0.1,0.0,1.7784314739557794,-0.39439134697160616,2.0176883414494418,-0.14412059581781728,0.0,0.0,10.818648299900815,0,True,2.0176883414494418,-0.14412059581781728,-1
0.1,0.0,1.719968257355198,-0.3641906122034167,2.0176883414494418,-0.1852979089086222,0.0,0.0,10.835054199909791,0,True,2.0176883414494418,-0.1852979089086222,-1
0.1,0.0,1.7455457700128438,-0.4227038715076276,2.0176883414494418,-0.20588656545402464,0.0,0.0,10.851770599838346,0,True,2.0176883414494418,-0.20588656545402464,-1
0.1,0.0,1.7280175812304557,-0.43893478662984625,2.0176883414494418,-0.24706387854482958,0.0,0.0,10.868191999848932,0,True,2.0176883414494418,-0.24706387854482958,-1
0.1,0.0,1.7416601272736723,-0.39551255558633674,2.0176883414494418,-0.267652535090232,0.0,0.0,10.886740299873054,0,True,2.0176883414494418,-0.267652535090232,-1
0.1,0.0,1.7412117798807683,-0.3914828913238902,1.997099684904039,-0.28824119163563455,0.0,0.0,10.902523699915037,0,True,1.997099684904039,-0.28824119163563455,-1
0.1,0.0,1.7022722831814987,-0.33551352727764994,1.9765110283586367,-0.308829848181037,0.0,0.0,10.918482200009748,0,True,1.9765110283586367,-0.308829848181037,-1
0.1,0.0,1.62511231509218,-0.2926804048729368,1.9765110283586367,-0.308829848181037,0.0,0.0,10.935089699923992,0,True,1.9765110283586367,-0.308829848181037,-1
0.1,0.0,1.6292612435542293,-0.26546519119741613,1.9765110283586367,-0.3294185047264394,0.0,0.0,10.951317599974573,0,True,1.9765110283586367,-0.3294185047264394,-1
0.1,0.0,1.6902990810939105,-0.25436975586849,1.9559223718132341,-0.3294185047264394,0.0,0.0,10.967957499902695,0,True,1.9559223718132341,-0.3294185047264394,-1
0.1,0.0,1.697635188125145,-0.3387369626102619,1.9559223718132341,-0.3294185047264394,0.0,0.0,10.98474959982559,0,True,1.9559223718132341,-0.3294185047264394,-1
0.1,0.0,1.6811526667963135,-0.3023707445047912,1.9353337152678316,-0.3294185047264394,0.0,0.0,11.001598099945113,0,True,1.9353337152678316,-0.3294185047264394,-1
0.1,0.0,1.629497872998017,-0.3111329242276938,1.9353337152678316,-0.3294185047264394,0.0,0.0,11.017936500022188,0,True,1.9353337152678316,-0.3294185047264394,-1
0.1,0.0,1.6509536781393992,-0.2817916840557734,1.9147450587224293,-0.35000716127184195,0.0,0.0,11.034416300011799,0,True,1.9147450587224293,-0.35000716127184195,-1
0.1,0.0,1.6602650927928153,-0.20528600896921112,1.9147450587224293,-0.35000716127184195,0.0,0.0,11.051163699943572,0,True,1.9147450587224293,-0.35000716127184195,-1
0.1,0.0,1.6457164039356187,-0.2608157120580927,1.9147450587224293,-0.35000716127184195,0.0,0.0,11.067542899865657,0,True,1.9147450587224293,-0.35000716127184195,-1
0.1,0.0,1.6034626457900245,-0.2838065317360096,1.9147450587224293,-0.35000716127184195,0.0,0.0,11.08425739989616,0,True,1.9147450587224293,-0.35000716127184195,-1
0.1,0.0,1.609410926021857,-0.2700101481600417,1.9147450587224293,-0.35000716127184195,0.0,0.0,11.100804099813104,0,True,1.9147450587224293,-0.35000716127184195,-1
0.1,0.0,1.6059690395579922,-0.2805510431970599,1.9147450587224293,-0.35000716127184195,0.0,0.0,11.117456399835646,0,True,1.9147450587224293,-0.35000716127184195,-1
0.1,0.0,1.6636383107108268,-0.31462034542827433,1.9147450587224293,-0.35000716127184195,0.0,0.0,11.134041299810633,0,True,1.9147450587224293,-0.35000716127184195,-1
0.1,0.0,1.5865599699665358,-0.2634242083576473,1.9147450587224293,-0.35000716127184195,0.0,0.0,11.150860999943689,0,True,1.9147450587224293,-0.35000716127184195,-1
0.1,0.0,1.5577245666108304,-0.23331326584213982,1.8941564021770267,-0.3705958178172444,0.0,0.0,11.16739089996554,0,True,1.8941564021770267,-0.3705958178172444,-1
0.1,0.0,1.5755686330179364,-0.1679648739393292,1.8941564021770267,-0.39118447436264686,0.0,0.0,11.184062900021672,0,True,1.8941564021770267,-0.39118447436264686,-1
0.1,0.0,1.5463596815150538,-0.1652972784468829,1.8735677456316244,-0.39118447436264686,0.0,0.0,11.200559200020507,0,True,1.8735677456316244,-0.39118447436264686,-1
0.1,0.0,1.5132220705671369,-0.15644587926300818,1.8529790890862219,-0.4117731309080493,0.0,0.0,11.217096199980006,0,True,1.8529790890862219,-0.4117731309080493,-1
0.1,0.0,1.524035058594337,-0.1406549362416772,1.7912131194500145,-0.4117731309080493,0.0,0.0,11.233718199888244,0,True,1.7912131194500145,-0.4117731309080493,-1
0.1,0.0,1.5434451040686485,-0.11463211652381189,1.7500358063592096,-0.4117731309080493,0.0,0.0,11.25045599997975,0,True,1.7500358063592096,-0.4117731309080493,-1
0.1,0.0,1.5387636692717577,-0.13042906254521647,1.7088584932684048,-0.39118447436264686,0.0,0.0,11.26696819998324,0,True,1.7088584932684048,-0.39118447436264686,-1
0.1,0.0,1.6128876909190526,-0.11892053606687741,1.688269836723002,-0.3705958178172444,0.0,0.0,11.283719499828294,0,True,1.688269836723002,-0.3705958178172444,-1
0.1,0.0,1.6170667531078697,-0.11269247916409604,1.6676811801775997,-0.3705958178172444,0.0,0.0,11.300256900023669,0,True,1.6676811801775997,-0.3705958178172444,-1
0.1,0.0,1.5889022159290254,-0.07742078402314534,1.6676811801775997,-0.3705958178172444,0.0,0.0,11.316851399838924,0,True,1.6676811801775997,-0.3705958178172444,-1
0.1,0.0,1.5874489979140483,-0.05019396901083126,1.6470925236321972,-0.35000716127184195,0.0,0.0,11.333691099891439,0,True,1.6470925236321972,-0.35000716127184195,-1
0.1,0.0,1.64805818938607,0.01042895500774875,1.6470925236321972,-0.35000716127184195,0.0,0.0,11.350328299915418,0,True,1.6470925236321972,-0.35000716127184195,-1
0.1,0.0,1.6384530707000293,-0.02072862542385072,1.6265038670867946,-0.3294185047264394,0.0,0.0,11.366770299850032,0,True,1.6265038670867946,-0.3294185047264394,-1
0.1,0.0,1.597682514998337,-0.07314965912234482,1.6059152105413923,-0.308829848181037,0.0,0.0,11.383259400026873,0,True,1.6059152105413923,-0.308829848181037,-1
0.1,0.0,1.6482362910093262,-0.07895977913411777,1.5647378974505874,-0.28824119163563455,0.0,0.0,11.400033599929884,0,True,1.5647378974505874,-0.28824119163563455,-1
0.1,0.0,1.58394674362467,-0.09534862315631504,1.544149240905185,-0.267652535090232,0.0,0.0,11.416542399907485,0,True,1.544149240905185,-0.267652535090232,-1
0.1,0.0,1.606325679431619,-0.05360132829883456,1.544149240905185,-0.24706387854482958,0.0,0.0,11.433295199880376,0,True,1.544149240905185,-0.24706387854482958,-1
0.1,0.0,1.6073396598610326,-0.1182853409648533,1.544149240905185,-0.24706387854482958,0.0,0.0,11.449727799976245,0,True,1.544149240905185,-0.24706387854482958,-1
0.1,0.0,1.6650498814409316,-0.13903905815297737,1.544149240905185,-0.24706387854482958,0.0,0.0,11.46660829987377,0,True,1.544149240905185,-0.24706387854482958,-1
0.1,0.0,1.6720312583833847,-0.09781809211219164,1.544149240905185,-0.24706387854482958,0.0,0.0,11.483202599920332,0,True,1.544149240905185,-0.24706387854482958,-1
0.1,0.0,1.7410687503723363,-0.113544424698551,1.544149240905185,-0.24706387854482958,0.0,0.0,11.499884099932387,0,True,1.544149240905185,-0.24706387854482958,-1
0.1,0.0,1.791846232984152,-0.14039741575989007,1.544149240905185,-0.24706387854482958,0.0,0.0,11.516426699934527,0,True,1.544149240905185,-0.24706387854482958,-1
0.1,0.0,1.7181825825629309,-0.1508882735793284,1.544149240905185,-0.22647522199942713,0.0,0.0,11.533041999908164,0,True,1.544149240905185,-0.22647522199942713,-1
0.1,0.0,1.689710542887339,-0.1076792267974168,1.544149240905185,-0.22647522199942713,0.0,0.0,11.549538499908522,0,True,1.544149240905185,-0.22647522199942713,-1
0.1,0.0,1.6887004504166359,-0.05041252745768463,1.544149240905185,-0.22647522199942713,0.0,0.0,11.566282299812883,0,True,1.544149240905185,-0.22647522199942713,-1
0.1,0.0,1.7034457738499513,0.010174683991084399,1.544149240905185,-0.22647522199942713,0.0,0.0,11.583300999831408,0,True,1.544149240905185,-0.22647522199942713,-1
0.1,0.0,1.7149110112732857,-0.019130726173259796,1.544149240905185,-0.22647522199942713,0.0,0.0,11.599450399866328,0,True,1.544149240905185,-0.22647522199942713,-1
0.1,0.0,1.720721951693141,-0.01988555749808457,1.544149240905185,-0.20588656545402464,0.0,0.0,11.616115199867636,0,True,1.544149240905185,-0.20588656545402464,-1
0.1,0.0,1.6838077080066296,-0.09242349972278051,1.544149240905185,-0.1852979089086222,0.0,0.0,11.632758399937302,0,True,1.544149240905185,-0.1852979089086222,-1
0.1,0.0,1.702508185198719,-0.10865209080050295,1.5647378974505874,-0.1647092523632197,0.0,0.0,11.649365099845454,0,True,1.5647378974505874,-0.1647092523632197,-1
0.1,0.0,1.6743256155300181,-0.09723315121273543,1.6059152105413923,-0.14412059581781728,0.0,0.0,11.666129200020805,0,True,1.6059152105413923,-0.14412059581781728,-1
0.1,0.0,1.6858848957268273,-0.12147278751853202,1.6470925236321972,-0.14412059581781728,0.0,0.0,11.682596399914473,0,True,1.6470925236321972,-0.14412059581781728,-1
0.1,0.0,1.6782154214235399,-0.1748101744461113,1.688269836723002,-0.14412059581781728,0.0,0.0,11.699241599999368,0,True,1.688269836723002,-0.14412059581781728,-1
0.1,0.0,1.6230860109081322,-0.10910984666741205,1.729447149813807,-0.14412059581781728,0.0,0.0,11.71583819994703,0,True,1.729447149813807,-0.14412059581781728,-1
0.1,0.0,1.6223101840324392,-0.09801363105272519,1.729447149813807,-0.14412059581781728,0.0,0.0,11.732526399893686,0,True,1.729447149813807,-0.14412059581781728,-1
0.1,0.0,1.5552060069397653,-0.06739374903734605,1.729447149813807,-0.14412059581781728,0.0,0.0,11.749024899909273,0,True,1.729447149813807,-0.14412059581781728,-1
0.1,0.0,1.5609105615363272,-0.0363101205583783,1.729447149813807,-0.14412059581781728,0.0,0.0,11.765693299937993,0,True,1.729447149813807,-0.14412059581781728,-1
0.1,0.0,1.549784066454204,-0.030408729704608985,1.729447149813807,-0.14412059581781728,0.0,0.0,11.782246900023893,0,True,1.729447149813807,-0.14412059581781728,-1
0.1,0.0,1.5111724025085287,0.00017828203523628447,1.7500358063592096,-0.14412059581781728,0.0,0.0,11.799243599874899,0,True,1.7500358063592096,-0.14412059581781728,-1
0.1,0.0,1.5358395186460974,0.005292595244048656,1.7912131194500145,-0.14412059581781728,0.0,0.0,11.81574449990876,0,True,1.7912131194500145,-0.14412059581781728,-1
0.1,0.0,1.5853593190380204,-0.03441043305222473,1.811801775995417,-0.1647092523632197,0.0,0.0,11.832159699872136,0,True,1.811801775995417,-0.1647092523632197,-1
0.1,0.0,1.6196003495305835,-0.027643578080545843,1.8323904325408193,-0.1852979089086222,0.0,0.0,11.84902559989132,0,True,1.8323904325408193,-0.1852979089086222,-1
0.1,0.0,1.5637488165027387,0.06908505926201516,1.8529790890862219,-0.1852979089086222,0.0,0.0,11.866101399995387,0,True,1.8529790890862219,-0.1852979089086222,-1
0.1,0.0,1.5774985336916354,0.08596355639261449,1.8529790890862219,-0.1852979089086222,0.0,0.0,11.882519099861383,0,True,1.8529790890862219,-0.1852979089086222,-1
0.1,0.0,1.5572588033774715,0.138075722288541,1.8529790890862219,-0.1852979089086222,0.0,0.0,11.899022999918088,0,True,1.8529790890862219,-0.1852979089086222,-1
0.1,0.0,1.5634464554776446,0.0405378799435543,1.8529790890862219,-0.1852979089086222,0.0,0.0,11.915884400019422,0,True,1.8529790890862219,-0.1852979089086222,-1
0.1,0.0,1.5926416666189969,-0.022407650905764256,1.8529790890862219,-0.1647092523632197,0.0,0.0,11.932182600023225,0,True,1.8529790890862219,-0.1647092523632197,-1
0.1,0.0,1.5975370970771376,-0.05866335541426679,1.8529790890862219,-0.1647092523632197,0.0,0.0,11.949767799815163,0,True,1.8529790890862219,-0.1647092523632197,-1
